epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
0,1.78446769999573,0.0,nan,nan,1.000257662166127,1.0039777701572623,0.9978464418443349,1.010886026892841,1.0119789942869453,1.0051856647685098,1.0176283256721599,"[6.0, 1.0039777701572623, 1.0039777701572623, 1.010886026892841, 1.0119789942869453, 3.0020818741677244, 1.0051856647685098, 1.0176283256721599, 228728]",1.5253024101257324
1,4.110002699999313,0.00018453375941237846,9.878918170928955,1.8648776188492775,0.9988075254765485,1.0006350891977138,0.9947572707658482,1.0055164410229083,1.0062884692129561,1.0041358113634322,1.0024474595092003,"[6.0, 1.0006350891977138, 1.0006350891977138, 1.0055164410229083, 1.0062884692129561, 2.9941998854401106, 1.0041358113634322, 1.0024474595092003, 228728]",1.6959900856018066
5,8.494335299998056,0.0009226687970618923,8.154288619756699,1.5056055411696434,0.9778668908974332,0.8122371588313635,0.7296780494146933,0.9813673920789576,0.9820412470113048,1.0022240342886732,2.875625053616417,"[6.0, 0.9778668908974332, 0.9778668908974332, 0.9813673920789576, 0.9820412470113048, 2.51978209914349, 1.0022240342886732, 2.875625053616417, 228728]",1.6959900856018066
10,13.525886399998853,0.0007943031659735502,4.207025855779648,0.7050792090594769,0.8851753495073157,0.42867068974219125,0.3275438927588119,0.9640262137779193,0.9797993478668008,0.9611272760634204,0.6203695010892203,"[6.0, 0.8851753495073157, 0.8851753495073157, 0.9640262137779193, 0.9797993478668008, 1.6413899320083187, 0.9611272760634204, 0.6203695010892203, 228728]",1.6959900856018066
15,18.799034700001357,0.00048440111845749346,3.3304376900196075,0.38000419177114964,0.8116741730979661,0.35881894189024727,0.2727766878068208,0.8724331525163622,0.884503165952349,0.7981049179158645,0.5464463604724724,"[6.0, 0.8116741730979661, 0.8116741730979661, 0.8724331525163622, 0.884503165952349, 1.4432698027950341, 0.7981049179158645, 0.5464463604724724, 228728]",1.6959900856018066
20,23.93227499999921,0.00017449907094143667,2.5309701412916183,0.31538395397365093,0.7196135447635776,0.2678865820454385,0.24192754194606747,0.72512296082147,0.7261847127938369,0.7612191198593594,0.544088122881125,"[6.0, 0.7196135447635776, 0.7196135447635776, 0.72512296082147, 0.7261847127938369, 1.2294276687550836, 0.7612191198593594, 0.544088122881125, 228728]",1.6959900856018066
25,29.580087899994396,4.6133439853094614e-05,2.2601873576641083,0.29581098072230816,0.681444880802987,0.24696289762523188,0.2343326361962346,0.6859458834783985,0.6875763679428101,0.7582666674434676,0.4633262659835873,"[6.0, 0.681444880802987, 0.681444880802987, 0.6859458834783985, 0.6875763679428101, 1.1627404146244535, 0.7582666674434676, 0.4633262659835873, 228728]",1.6959900856018066
