epoch,elapsed_s,lr,loss,data_loss,physics_loss,displacement_loss,velocity_loss,state_loss,equilibrium_loss,data_gradient_l2,physics_gradient_l2,gradient_cosine,score,peak_vram_GiB,displacement_X_pooled_l2,displacement_Y_pooled_l2,displacement_Z_pooled_l2,velocity_X_pooled_l2,velocity_Y_pooled_l2,velocity_Z_pooled_l2,physical_q13_pooled_l2,physical_qdot13_pooled_l2,equilibrium_residual_median,equilibrium_residual_p90,hard_BC_max_abs,finite
0,1.1200346000041463,0.0,1.3927357196807861,1.2517478466033936,0.14098787307739258,1.1460458040237427,0.42280808091163635,2.6769168376922607,7.142016887664795,0.8905619382858276,0.33305224776268005,0.29761749505996704,3.950145200267524,2.048156261444092,1.013280532677892,1.0309902302557794,1.0275906781268995,1.0485997476470166,1.0383880394233043,1.0391775084006332,0.9674243533921493,1.0089458364752744,1.3595455090760946,15.503237405332742,0.0,True
1,2.41570650000358,0.00016,1.370387077331543,1.2340431213378906,0.13634395599365234,1.133085012435913,0.40383225679397583,2.623676300048828,5.160136699676514,0.7444116473197937,0.24894261360168457,0.28323009610176086,3.9110612323978926,2.054251194000244,1.0058710390394578,1.018334437021037,1.019311508417761,1.0301704841934982,1.0240309410601505,1.0250812730776278,0.9772357333681763,0.9984938212181574,1.3092897011922158,15.36106278546033,0.0,True
