epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
0,4.483921100007137,0.0,0.0,0.0,"[6.0, 1.0061235427856445, 1.0061235427856445, 1.0087376594543458, 1.0126309394836426, 3.0053608417510986, 1.0028830766677856, 0.010950253674491286, 279753]",3.8692007064819336
1,11.813313500009826,0.00019566470779968276,1.4545708686113357,0.0015533307441444322,"[6.0, 0.9735269546508789, 0.9735269546508789, 0.9969881057739258, 0.9977416396141052, 2.780445873737335, 0.9940745830535889, 0.010950253674491286, 279753]",4.089056968688965
2,15.802852900000289,0.0003913294155993655,0.9906732425093651,0.0015533307441444322,null,4.089056968688965
3,19.68475730001228,0.0005869941233990482,0.6041742980480194,0.0015533307441444322,null,4.089056968688965
4,23.84866430000693,0.000782658831198731,0.42335670366883277,0.0015533307441444322,null,4.089056968688965
5,32.58332119999977,0.0009783235389984137,0.3703584372997284,0.0015533307441444322,"[6.0, 0.26322218775749207, 0.26322218775749207, 0.4095574617385864, 0.41861554980278015, 0.6194666922092438, 0.7166271209716797, 0.010950253674491286, 279753]",4.089056968688965
6,37.02491440001177,0.0009783235389984137,0.3171132043004036,0.0015533307441444322,null,4.089056968688965
7,41.25128900000709,0.0009783235389984137,0.2845502384006977,0.0015533307441444322,null,4.089056968688965
8,45.581314100010786,0.0009783235389984137,0.2744944117963314,0.0015533307441444322,null,4.089056968688965
9,49.87262250001368,0.0009783235389984137,0.2654963284730911,0.0015533307441444322,null,4.089056968688965
10,57.00369550001051,0.0009783235389984137,0.26822234466671946,0.0015533307441444322,"[2.0, 0.13755589723587036, 0.13755589723587036, 0.18800402581691741, 0.19582268595695496, 0.34029097110033035, 0.6898835897445679, 0.010950253674491286, 279753]",4.089056968688965
11,61.22081140000955,0.0009783235389984137,0.2583269264549017,0.0015533307441444322,null,4.089056968688965
12,65.5626057000045,0.0009783235389984137,0.24148924723267556,0.0015533307441444322,null,4.089056968688965
13,69.93850329999987,0.0009783235389984137,0.2119037926197052,0.0015533307441444322,null,4.089056968688965
14,74.2776784000016,0.0009783235389984137,0.19783582370728253,0.0015533307441444322,null,4.089056968688965
15,82.34288200001174,0.0009783235389984137,0.18742543142288923,0.0015533307441444322,"[4.0, 0.16308675706386566, 0.16308675706386566, 0.24041206538677215, 0.24855616688728333, 0.40120330452919006, 0.5168500542640686, 0.010950253674491286, 279753]",4.089056968688965
16,86.57361910000327,0.0009783235389984137,0.1644215727224946,0.0015533307441444322,null,4.089056968688965
17,90.85537130000012,0.0009783235389984137,0.15015624314546586,0.0015533307441444322,null,4.089056968688965
18,95.04851050001162,0.0009783235389984137,0.14862204790115358,0.0015533307441444322,null,4.089056968688965
19,99.32674260000931,0.0009783235389984137,0.1397339316084981,0.0015533307441444322,null,4.089056968688965
20,107.49112770000647,0.0009783235389984137,0.12962138960137964,0.0015533307441444322,"[1.0, 0.10090827196836472, 0.10090827196836472, 0.1592719465494156, 0.16610613465309143, 0.22259294614195824, 0.41475510597229004, 0.010950253674491286, 279753]",4.089056968688965
21,111.6336425000045,0.0009783235389984137,0.12114312872290611,0.0015533307441444322,null,4.089056968688965
22,115.79745230000117,0.0009783235389984137,0.11611426565796137,0.0015533307441444322,null,4.089056968688965
23,119.8508550000115,0.0009783235389984137,0.11579848676919938,0.0015533307441444322,null,4.089056968688965
24,123.83612810001068,0.0009783235389984137,0.11208475288003683,0.0015533307441444322,null,4.089056968688965
25,130.39875279999978,0.0009783235389984137,0.11505519105121494,0.0015533307441444322,"[1.0, 0.10924427211284637, 0.10924427211284637, 0.14573985934257508, 0.15741993486881256, 0.2639975920319557, 0.3697768449783325, 0.010950253674491286, 279753]",4.089056968688965
26,134.32615360000636,0.0009783235389984137,0.1071201809681952,0.0015533307441444322,null,4.089056968688965
27,138.28292370001145,0.0009783235389984137,0.10697315903380514,0.0015533307441444322,null,4.089056968688965
28,142.25386710000748,0.0009783235389984137,0.10059277312830091,0.0015533307441444322,null,4.089056968688965
29,146.16595140000572,0.0009783235389984137,0.09737716652452946,0.0015533307441444322,null,4.089056968688965
30,154.25179639999988,0.0009783235389984137,0.09544811118394136,0.0015533307441444322,"[0.0, 0.09326896071434021, 0.09326896071434021, 0.14501831382513047, 0.15847012400627136, 0.22490645945072174, 0.35075002908706665, 0.010950253674491286, 279753]",4.089056968688965
31,158.38537380000344,0.0009783235389984137,0.09572623539716005,0.0015533307441444322,null,4.089056968688965
32,162.6969017000083,0.0009783235389984137,0.10475462274625898,0.0015533307441444322,null,4.089056968688965
33,166.93297440001334,0.0009783235389984137,0.0934543483890593,0.0015533307441444322,null,4.089056968688965
34,171.22405380000419,0.0009783235389984137,0.09203417170792819,0.0015533307441444322,null,4.089056968688965
35,179.95636370001012,0.0009783235389984137,0.09187328573316336,0.0015533307441444322,"[1.0, 0.1139412522315979, 0.1139412522315979, 0.14377366602420807, 0.14485858380794525, 0.25349489599466324, 0.31456848978996277, 0.010950253674491286, 279753]",4.089056968688965
36,184.15335659999982,0.0009783235389984137,0.09772321283817291,0.0015533307441444322,null,4.089056968688965
37,188.29845390000264,0.0009783235389984137,0.08435253472998738,0.0015533307441444322,null,4.089056968688965
38,192.61437500000466,0.0009783235389984137,0.07791653471067547,0.0015533307441444322,null,4.089056968688965
39,196.88379780000832,0.0009783235389984137,0.07830417351797223,0.0015533307441444322,null,4.089056968688965
40,205.45480350000435,0.0009783235389984137,0.0805221538990736,0.0015533307441444322,"[0.0, 0.07760033756494522, 0.07760033756494522, 0.1201995886862278, 0.13329148292541504, 0.1629493646323681, 0.3063705265522003, 0.010950253674491286, 279753]",4.089056968688965
41,209.78035790000285,0.0009783235389984137,0.07549650631844998,0.0015533307441444322,null,4.089056968688965
42,213.9780996000045,0.0009783235389984137,0.0728108635172248,0.0015533307441444322,null,4.089056968688965
43,218.1701471000124,0.0009783235389984137,0.07510717790573836,0.0015533307441444322,null,4.089056968688965
44,222.53804680000758,0.0009783235389984137,0.0760648688301444,0.0015533307441444322,null,4.089056968688965
45,231.51032300000952,0.0009783235389984137,0.08595034554600715,0.0015533307441444322,"[1.0, 0.10356220602989197, 0.10356220602989197, 0.1297251880168915, 0.14528816938400269, 0.21956316381692886, 0.30925217270851135, 0.010950253674491286, 279753]",4.089056968688965
46,236.11109700000088,0.0009783235389984137,0.07553443498909473,0.0015533307441444322,null,4.089056968688965
47,240.506140100013,0.0009783235389984137,0.07112883049994707,0.0015533307441444322,null,4.089056968688965
48,244.73848740001267,0.0009783235389984137,0.06876246323809028,0.0015533307441444322,null,4.089056968688965
49,248.84790910000447,0.0009783235389984137,0.06897615790367126,0.0015533307441444322,null,4.089056968688965
50,255.22995160000573,0.0009783235389984137,0.06652192757464945,0.0015533307441444322,"[0.0, 0.07717860490083694, 0.07717860490083694, 0.1220871850848198, 0.1372462809085846, 0.16160092875361443, 0.2835337221622467, 0.010950253674491286, 279753]",4.089056968688965
51,259.1630647000129,0.0009783235389984137,0.06583220660686492,0.0015533307441444322,null,4.089056968688965
52,263.33188510000764,0.0009783235389984137,0.06731632994487882,0.0015533307441444322,null,4.089056968688965
53,267.4926007000031,0.0009783235389984137,0.06498638219200074,0.0015533307441444322,null,4.089056968688965
54,271.7891173000098,0.0009783235389984137,0.06833013775758445,0.0015533307441444322,null,4.089056968688965
55,279.6796299000125,0.0009783235389984137,0.06427879929542542,0.0015533307441444322,"[0.0, 0.06852613389492035, 0.06852613389492035, 0.10738893076777459, 0.12314409762620926, 0.14168278872966766, 0.2744438946247101, 0.010950253674491286, 279753]",4.089056968688965
56,284.0758092000033,0.0009783235389984137,0.061232151743024585,0.0015533307441444322,null,4.089056968688965
57,288.63079810001364,0.0009783235389984137,0.06187430960126221,0.0015533307441444322,null,4.089056968688965
58,292.8434578000015,0.0009783235389984137,0.06628877320326865,0.0015533307441444322,null,4.089056968688965
59,296.9033832000132,0.0009783235389984137,0.06471281158737838,0.0015533307441444322,null,4.089056968688965
60,305.07717600000615,0.0009783235389984137,0.06360382717102767,0.0015533307441444322,"[0.0, 0.09768503159284592, 0.09768503159284592, 0.12585529983043672, 0.1338488608598709, 0.1949639432132244, 0.2772758901119232, 0.010950253674491286, 279753]",4.089056968688965
61,309.62637800000084,0.0009783235389984137,0.06086445893160999,0.0015533307441444322,null,4.089056968688965
62,313.94980080000823,0.0009783235389984137,0.06005302160046995,0.0015533307441444322,null,4.089056968688965
63,318.3624276000046,0.0009783235389984137,0.06496763899922371,0.0015533307441444322,null,4.089056968688965
64,322.47561820001283,0.0009783235389984137,0.05904376436956227,0.0015533307441444322,null,4.089056968688965
65,330.6481960000092,0.0009783235389984137,0.05906406091526151,0.0015533307441444322,"[0.0, 0.07564535737037659, 0.07564535737037659, 0.10870563983917236, 0.12457671761512756, 0.15894364193081856, 0.2673027217388153, 0.010950253674491286, 279753]",4.089056968688965
66,334.82676500000525,0.0009783235389984137,0.06004915880039334,0.0015533307441444322,null,4.089056968688965
67,339.1368119000108,0.0009783235389984137,0.0658184883184731,0.0015533307441444322,null,4.089056968688965
68,343.4979033000127,0.0009783235389984137,0.06610514461062848,0.0015533307441444322,null,4.089056968688965
69,347.8154757000011,0.0009783235389984137,0.057868470624089244,0.0015533307441444322,null,4.089056968688965
70,354.96657830000913,0.0009783235389984137,0.06294279391877353,0.0015533307441444322,"[0.0, 0.07776676118373871, 0.07776676118373871, 0.10572858527302743, 0.12474404275417328, 0.18180090561509132, 0.27625441551208496, 0.010950253674491286, 279753]",4.089056968688965
71,359.06343840000045,0.0009783235389984137,0.07842454118654132,0.0015533307441444322,null,4.089056968688965
72,363.0521288000018,0.0009783235389984137,0.058687787922099235,0.0015533307441444322,null,4.089056968688965
73,367.00084780000907,0.0009783235389984137,0.054455744381994006,0.0015533307441444322,null,4.089056968688965
74,371.17403380000906,0.0009783235389984137,0.05471812644973397,0.0015533307441444322,null,4.089056968688965
75,379.50797690000036,0.0009783235389984137,0.053754924796521664,0.0015533307441444322,"[0.0, 0.06626442074775696, 0.06626442074775696, 0.10151459500193596, 0.11808859556913376, 0.13583961129188538, 0.2591818571090698, 0.010950253674491286, 279753]",4.089056968688965
76,383.8622858000017,0.0009783235389984137,0.055733204586431384,0.0015533307441444322,null,4.089056968688965
77,388.0724033000006,0.0009783235389984137,0.05454195286147297,0.0015533307441444322,null,4.089056968688965
78,392.30159000000276,0.0009783235389984137,0.05719818454235792,0.0015533307441444322,null,4.089056968688965
79,396.51502230000915,0.0009783235389984137,0.05285898670554161,0.0015533307441444322,null,4.089056968688965
80,403.4776680000068,0.0009783235389984137,0.05133733353577554,0.0015533307441444322,"[0.0, 0.06135000288486481, 0.06135000288486481, 0.0923817165195942, 0.11118102818727493, 0.12351830489933491, 0.2482670545578003, 0.010950253674491286, 279753]",4.089056968688965
81,407.6728916000138,0.0009783235389984137,0.05253575807437301,0.0015533307441444322,null,4.089056968688965
82,411.94261320000805,0.0009783235389984137,0.052325789770111444,0.0015533307441444322,null,4.089056968688965
83,416.44816680000804,0.0009783235389984137,0.052153975097462536,0.0015533307441444322,null,4.089056968688965
84,421.0285576000024,0.0009783235389984137,0.05035693906247616,0.0015533307441444322,null,4.089056968688965
85,429.64579730000696,0.0009783235389984137,0.04888853020966053,0.0015533307441444322,"[0.0, 0.06164400652050972, 0.06164400652050972, 0.09391663745045664, 0.11260320246219635, 0.12256299890577793, 0.24884162843227386, 0.010950253674491286, 279753]",4.089056968688965
86,433.87003960000584,0.0009783235389984137,0.047933688014745714,0.0015533307441444322,null,4.089056968688965
87,438.19768860000477,0.0009783235389984137,0.0486447770614177,0.0015533307441444322,null,4.089056968688965
88,442.4097083000088,0.0009783235389984137,0.05010290462523699,0.0015533307441444322,null,4.089056968688965
89,446.6812406000099,0.0009783235389984137,0.04867365718819201,0.0015533307441444322,null,4.089056968688965
90,454.6174556000042,0.0009783235389984137,0.048403598414734,0.0015533307441444322,"[0.0, 0.07240311801433563, 0.07240311801433563, 0.09371919557452202, 0.10998562723398209, 0.14147205837070942, 0.24421365559101105, 0.010950253674491286, 279753]",4.089056968688965
91,458.8038898000086,0.0009783235389984137,0.0483809026889503,0.0015533307441444322,null,4.089056968688965
92,462.9438646000053,0.0009783235389984137,0.04949747119098902,0.0015533307441444322,null,4.089056968688965
93,466.82143370000995,0.0009783235389984137,0.04842705857008696,0.0015533307441444322,null,4.089056968688965
94,470.7849394000077,0.0009783235389984137,0.04789020349271596,0.0015533307441444322,null,4.089056968688965
95,477.1107597000082,0.0009783235389984137,0.051985901733860376,0.0015533307441444322,"[0.0, 0.0656452625989914, 0.0656452625989914, 0.09667448550462725, 0.11514578014612198, 0.13613879308104515, 0.25679469108581543, 0.010950253674491286, 279753]",4.089056968688965
96,480.99610190000385,0.0009783235389984137,0.046026823157444594,0.0015533307441444322,null,4.089056968688965
97,484.85754960001213,0.0009783235389984137,0.044795581884682176,0.0015533307441444322,null,4.089056968688965
98,488.9213380000001,0.0009783235389984137,0.04795086057856679,0.0015533307441444322,null,4.089056968688965
99,493.10215760000574,0.0009783235389984137,0.05095216720364988,0.0015533307441444322,null,4.089056968688965
100,501.88321740001265,0.0009783235389984137,0.050838019233196974,0.0015533307441444322,"[0.0, 0.07958457618951797, 0.07958457618951797, 0.10905631855130198, 0.12570376694202423, 0.1761355809867382, 0.24620407819747925, 0.010950253674491286, 279753]",4.089056968688965
