epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
36,169.09093370000483,0.0009783235389984137,0.07888425331224094,0.001555032522277212,null,4.088991165161133
37,173.77625169999374,0.0009783235389984137,0.07418822757899761,0.001555032522277212,null,4.088991165161133
38,178.4703698999947,0.0009783235389984137,0.07061603035439144,0.001555032522277212,null,4.088991165161133
39,183.16347850000602,0.0009783235389984137,0.06902811750769615,0.001555032522277212,null,4.088991165161133
40,187.8669463999977,0.0009783235389984137,0.06845810521732677,0.001555032522277212,null,4.088991165161133
41,192.5454912999994,0.0009783235389984137,0.07994492440061136,0.001555032522277212,null,4.088991165161133
42,197.22399779999978,0.0009783235389984137,0.07132878533818506,0.001555032522277212,null,4.088991165161133
43,201.889362300004,0.0009783235389984137,0.06924696012654087,0.001555032522277212,null,4.088991165161133
44,206.58132569999725,0.0009783235389984137,0.06445389813320203,0.001555032522277212,null,4.088991165161133
45,211.27853830000095,0.0009783235389984137,0.06515991179780527,0.001555032522277212,null,4.088991165161133
46,215.9627654000069,0.0009783235389984137,0.0626242676580494,0.001555032522277212,null,4.088991165161133
47,220.6657225999952,0.0009783235389984137,0.06233389919454401,0.001555032522277212,null,4.088991165161133
48,225.36811199999647,0.0009783235389984137,0.06301359944045544,0.001555032522277212,null,4.088991165161133
49,230.18530490000558,0.0009783235389984137,0.06600142791867256,0.001555032522277212,null,4.088991165161133
50,234.89650119999715,0.0009783235389984137,0.07906843762506138,0.001555032522277212,null,4.088991165161133
51,239.58324079999875,0.0009783235389984137,0.06065338521518491,0.001555032522277212,null,4.088991165161133
52,244.2820619999984,0.0009783235389984137,0.05859952254051512,0.001555032522277212,null,4.088991165161133
53,248.98589330000686,0.0009783235389984137,0.05840361778709022,0.001555032522277212,null,4.088991165161133
54,253.66109749999305,0.0009783235389984137,0.059697625210339375,0.001555032522277212,null,4.088991165161133
55,258.3650192000059,0.0009783235389984137,0.05701871046965772,0.001555032522277212,null,4.088991165161133
56,263.03254339999694,0.0009783235389984137,0.05817658484659412,0.001555032522277212,null,4.088991165161133
57,267.70119039999554,0.0009783235389984137,0.06241687366908247,0.001555032522277212,null,4.088991165161133
58,272.402774400005,0.0009783235389984137,0.06299147991971536,0.001555032522277212,null,4.088991165161133
59,277.10448449999967,0.0009783235389984137,0.05535528121346777,0.001555032522277212,null,4.088991165161133
60,281.76911530000507,0.0009783235389984137,0.06623577597466382,0.001555032522277212,null,4.088991165161133
61,286.4742941000004,0.0009783235389984137,0.06081090647388588,0.001555032522277212,null,4.088991165161133
62,291.1628497000056,0.0009783235389984137,0.0549564680931243,0.001555032522277212,null,4.088991165161133
63,295.84008419999736,0.0009783235389984137,0.05857080600478432,0.001555032522277212,null,4.088991165161133
64,300.5396105999971,0.0009783235389984137,0.05300337462262674,0.001555032522277212,null,4.088991165161133
65,305.2265027999965,0.0009783235389984137,0.05183484970845959,0.001555032522277212,null,4.088991165161133
66,309.9045457000029,0.0009783235389984137,0.05173041613941843,0.001555032522277212,null,4.088991165161133
67,314.5981546999974,0.0009783235389984137,0.05238498059863394,0.001555032522277212,null,4.088991165161133
68,319.28822509999736,0.0009783235389984137,0.05131830898198214,0.001555032522277212,null,4.088991165161133
69,323.9672262999957,0.0009783235389984137,0.05009263794530522,0.001555032522277212,null,4.088991165161133
70,328.72565490000125,0.0009783235389984137,0.049593290754339915,0.001555032522277212,null,4.088991165161133
