epoch,elapsed_s,lr,loss,data_loss,physics_loss,displacement_loss,velocity_loss,state_loss,equilibrium_loss,data_gradient_l2,physics_gradient_l2,gradient_cosine,score,peak_vram_GiB,displacement_X_pooled_l2,displacement_Y_pooled_l2,displacement_Z_pooled_l2,velocity_X_pooled_l2,velocity_Y_pooled_l2,velocity_Z_pooled_l2,physical_q13_pooled_l2,physical_qdot13_pooled_l2,equilibrium_residual_median,equilibrium_residual_p90,hard_BC_max_abs,finite
0,1.5819252000001143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.852224977122171,0.5835442543029785,0.9988331106597513,1.00366633849972,1.0108000689874657,1.0030790268792238,1.001500461573714,1.002077874008938,0.8726111835976494,1.142407555319252,1.222113704991722,20.74636355446125,0.0,True
1,3.6658976999970037,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8406131299185104,0.5950789451599121,0.9965545149921912,0.9974911187165709,1.0056692504000637,1.0024310899992546,1.0006232684105087,1.0013497963746176,0.8979720711358968,1.1317025598290462,1.2082303850548541,21.33452186301841,0.0,True
