epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
0,1.3208754000006593,0.0,nan,nan,1.0059421185819735,1.007894854969691,0.9901062941035051,1.0102169542638362,1.0105563676331624,1.0050936413881306,0.007910431421358744,"[6.0, 1.007894854969691, 1.007894854969691, 1.0102169542638362, 1.0105563676331624, 3.0039432676551696, 1.0050936413881306, 0.007910431421358744, 287353]",1.532210350036621
1,3.495208000000275,6.220306556006346e-05,13.514432191848755,0.1897849370725453,1.004123572858396,1.0046564785658654,0.986192170844394,1.0064363121143391,1.0066966343366632,1.0041115635596676,0.007910431421358744,"[6.0, 1.0046564785658654, 1.0046564785658654, 1.0064363121143391, 1.0066966343366632, 2.9949722222686552, 1.0041115635596676, 0.007910431421358744, 287353]",1.6209077835083008
5,7.795640599993931,0.00031101532780031726,12.751553416252136,0.1897849370725453,0.9906769921472822,0.9608094937735986,0.8756818403345694,0.9959318056754273,0.9977105456093085,0.9962773069572365,0.007910431421358744,"[6.0, 0.9906769921472822, 0.9906769921472822, 0.9959318056754273, 0.9977105456093085, 2.82716832625545, 0.9962773069572365, 0.007910431421358744, 287353]",1.6209077835083008
10,12.533932399994228,0.00031101532780031726,8.354971170425415,0.1897849370725453,0.9141523719897496,0.6203302645800693,0.37287515517798403,0.970080210576396,0.9815637645224484,0.9532513445710299,0.007910431421358744,"[6.0, 0.9141523719897496, 0.9141523719897496, 0.970080210576396, 0.9815637645224484, 1.907357791747803, 0.9532513445710299, 0.007910431421358744, 287353]",1.6209077835083008
15,17.180700899996737,0.00031101532780031726,6.168732047080994,0.1897849370725453,0.854005597839188,0.3889052564489162,0.35722023233395783,0.9577588761861041,0.9797828042353625,0.7682042066859397,0.007910431421358744,"[6.0, 0.854005597839188, 0.854005597839188, 0.9577588761861041, 0.9797828042353625, 1.600131086622062, 0.7682042066859397, 0.007910431421358744, 287353]",1.6209077835083008
20,21.780594899995776,0.00031101532780031726,4.849317699670792,0.1897849370725453,0.7199521511353939,0.2830785100043731,0.27330704354422775,0.7681645112686148,0.7780939114730303,0.7580174953428925,0.007910431421358744,"[6.0, 0.7199521511353939, 0.7199521511353939, 0.7681645112686148, 0.7780939114730303, 1.2763377046839948, 0.7580174953428925, 0.007910431421358744, 287353]",1.6209077835083008
25,26.78785319999588,0.00031101532780031726,4.375514328479767,0.1897849370725453,0.5840292666288204,0.2171163396008689,0.23790696266087924,0.5852496871709919,0.5856616139235049,0.7176174923058523,0.007910431421358744,"[6.0, 0.5840292666288204, 0.5840292666288204, 0.5852496871709919, 0.5856616139235049, 1.0390525688905685, 0.7176174923058523, 0.007910431421358744, 287353]",1.6209077835083008
