epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
38,246.11254509999708,0.0009790366902160642,0.028385134109041907,0.11968477415767582,null,4.553918361663818
39,252.57848209999793,0.0009790366902160642,0.028947642191567206,0.11297685666517777,null,4.553918361663818
40,259.0499140000029,0.0009790366902160642,0.025703080709684977,0.11356414258480071,null,4.553918361663818
41,265.58008279999194,0.0009790366902160642,0.029823291741988875,0.1097579103301872,null,4.553918361663818
42,272.0282331999915,0.0009790366902160642,0.028555797480724076,0.10556880310177803,null,4.553918361663818
43,278.4885588999896,0.0009790366902160642,0.03372137409380891,0.10190818926150148,null,4.553918361663818
44,284.9554962999973,0.0009790366902160642,0.02294156544587829,0.10249265256253155,null,4.553918361663818
45,291.42811809999694,0.0009790366902160642,0.023597755672579462,0.10058906349268827,null,4.553918361663818
46,297.9237093999982,0.0009790366902160642,0.022953768565573476,0.09990980909629302,null,4.553918361663818
47,304.38893950000056,0.0009790366902160642,0.024181649021127006,0.0968932873823426,null,4.553918361663818
48,310.86299080000026,0.0009790366902160642,0.021517469683154062,0.09601591784845699,null,4.553918361663818
49,317.3285357999994,0.0009790366902160642,0.02052161033180627,0.09702740731564435,null,4.553918361663818
50,323.90197359999,0.0009790366902160642,0.021138419380242173,0.09701738980683414,null,4.553918361663818
51,330.3702631999913,0.0009790366902160642,0.019275646792216734,0.0972794503650882,null,4.553918361663818
52,336.8431620999909,0.0009790366902160642,0.019279134392061015,0.09809668470512736,null,4.553918361663818
53,343.30780850000156,0.0009790366902160642,0.018878099271519618,0.09910510778427124,null,4.553918361663818
54,349.7810202999972,0.0009790366902160642,0.025017285736447032,0.0997403047978878,null,4.553918361663818
55,356.22528630000306,0.0009790366902160642,0.02062821017408913,0.09721280268647454,null,4.553918361663818
56,362.695728199993,0.0009790366902160642,0.023917520960623568,0.09386919628490101,null,4.553918361663818
57,369.1794385999965,0.0009790366902160642,0.02060506014492024,0.0915571002797647,null,4.553918361663818
58,375.65226039999106,0.0009790366902160642,0.02146246326579289,0.08985105062072928,null,4.553918361663818
59,382.1289165999915,0.0009790366902160642,0.018407747394997964,0.08905854394490069,null,4.553918361663818
60,388.593967599998,0.0009790366902160642,0.025207471051676707,0.08469333472577008,null,4.553918361663818
61,395.1046391999989,0.0009790366902160642,0.024146704257211903,0.08149383887648583,null,4.553918361663818
62,401.57351760000165,0.0009790366902160642,0.024203937416049568,0.07835639803247019,null,4.553918361663818
63,408.07673629999044,0.0009790366902160642,0.03158649973232638,0.07337947972118855,null,4.553918361663818
64,414.52667900000233,0.0009790366902160642,0.01832889040762728,0.0706856523047794,null,4.553918361663818
65,420.99042219998955,0.0009790366902160642,0.019347429275512695,0.07357675842940807,null,4.553918361663818
66,427.4643397000036,0.0009790366902160642,0.01992138314314864,0.07266971208155155,null,4.553918361663818
67,433.95030280000356,0.0009790366902160642,0.017372366379607807,0.07328183888034387,null,4.553918361663818
68,440.3859014999907,0.0009790366902160642,0.01713843479413878,0.07328716943209822,null,4.553918361663818
69,446.8572908999922,0.0009790366902160642,0.018331447802484035,0.07351091324605726,null,4.553918361663818
70,453.3771747999999,0.0009790366902160642,0.018050157041712242,0.07472672184759921,null,4.553918361663818
