epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
0,1.516304400000081,0.0,0.0,0.0,"[6.0, 1.0055489540100098, 1.0055489540100098, 1.007748508453369, 1.0110483169555664, 3.0059711933135986, 1.0024921894073486, 0.01114189678162654, 279753]",3.8692007064819336
1,6.302876699999615,0.00019566470779968276,1.4508450582623482,0.0017232824593236273,"[6.0, 0.9712868332862854, 0.9712868332862854, 0.9949597895145417, 0.9966670274734497, 2.774303376674652, 0.9948572516441345, 0.01114189678162654, 279753]",4.089056968688965
2,9.7818245999988,0.0003913294155993655,1.0171383574604989,0.0017232824593236273,null,4.089056968688965
3,13.237444599999435,0.0005869941233990482,0.6047362506389617,0.0017232824593236273,null,4.089056968688965
4,16.750575599999138,0.000782658831198731,0.4265736974775791,0.0017232824593236273,null,4.089056968688965
5,21.377469999999448,0.0009783235389984137,0.34695707969367506,0.0017232824593236273,"[6.0, 0.29872941970825195, 0.29872941970825195, 0.4346089750528336, 0.44446811079978943, 0.6651545464992523, 0.7186068296432495, 0.01114189678162654, 279753]",4.089056968688965
6,24.847224000001006,0.0009783235389984137,0.3053176928311586,0.0017232824593236273,null,4.089056968688965
7,28.308776099998795,0.0009783235389984137,0.27818664386868475,0.0017232824593236273,null,4.089056968688965
8,31.785579499999585,0.0009783235389984137,0.2684609958902001,0.0017232824593236273,null,4.089056968688965
9,35.20943940000143,0.0009783235389984137,0.2663971049711108,0.0017232824593236273,null,4.089056968688965
10,39.93322479999915,0.0009783235389984137,0.27719106562435625,0.0017232824593236273,"[4.0, 0.19003567099571228, 0.19003567099571228, 0.2217519357800484, 0.23763976991176605, 0.4278797209262848, 0.6863381862640381, 0.01114189678162654, 279753]",4.089056968688965
11,43.38651929999833,0.0009783235389984137,0.26679048910737035,0.0017232824593236273,null,4.089056968688965
12,46.835951599998225,0.0009783235389984137,0.2505644528195262,0.0017232824593236273,null,4.089056968688965
13,50.32147410000107,0.0009783235389984137,0.22301273085176945,0.0017232824593236273,null,4.089056968688965
14,53.79357499999969,0.0009783235389984137,0.20446787364780902,0.0017232824593236273,null,4.089056968688965
15,58.526083100001415,0.0009783235389984137,0.18127924241125584,0.0017232824593236273,"[1.0, 0.11006517708301544, 0.11006517708301544, 0.15109383016824723, 0.16573740541934967, 0.26229001581668854, 0.5167839527130127, 0.01114189678162654, 279753]",4.089056968688965
16,61.998209500001394,0.0009783235389984137,0.17106666173785925,0.0017232824593236273,null,4.089056968688965
17,65.44796879999922,0.0009783235389984137,0.1563476834446192,0.0017232824593236273,null,4.089056968688965
18,68.91652429999885,0.0009783235389984137,0.14634395185858012,0.0017232824593236273,null,4.089056968688965
19,72.39367409999977,0.0009783235389984137,0.1381705431267619,0.0017232824593236273,null,4.089056968688965
20,77.00687240000116,0.0009783235389984137,0.13389210728928447,0.0017232824593236273,"[1.0, 0.11917153745889664, 0.11917153745889664, 0.18237992078065873, 0.18608224391937256, 0.26120365411043167, 0.42236393690109253, 0.01114189678162654, 279753]",4.089056968688965
21,80.49169940000138,0.0009783235389984137,0.12430785028263927,0.0017232824593236273,null,4.089056968688965
22,83.94416439999986,0.0009783235389984137,0.11866569081321358,0.0017232824593236273,null,4.089056968688965
23,87.4137711000003,0.0009783235389984137,0.11668573282659053,0.0017232824593236273,null,4.089056968688965
24,90.90679470000032,0.0009783235389984137,0.11083608837798238,0.0017232824593236273,null,4.089056968688965
25,95.56890339999882,0.0009783235389984137,0.10830421559512615,0.0017232824593236273,"[1.0, 0.10112684220075607, 0.10112684220075607, 0.15384325832128526, 0.15580186247825623, 0.23619911074638367, 0.3850823640823364, 0.01114189678162654, 279753]",4.089056968688965
26,99.10367599999881,0.0009783235389984137,0.11293291384354234,0.0017232824593236273,null,4.089056968688965
27,102.54546090000076,0.0009783235389984137,0.09992258967831731,0.0017232824593236273,null,4.089056968688965
28,106.0091496999994,0.0009783235389984137,0.09826688580214978,0.0017232824593236273,null,4.089056968688965
29,109.4631690999995,0.0009783235389984137,0.09568395167589187,0.0017232824593236273,null,4.089056968688965
30,114.1352622000013,0.0009783235389984137,0.09499453958123923,0.0017232824593236273,"[1.0, 0.1005631536245346, 0.1005631536245346, 0.14813448786735536, 0.15085013210773468, 0.2452625408768654, 0.332981139421463, 0.01114189678162654, 279753]",4.089056968688965
31,117.58573420000175,0.0009783235389984137,0.09272298151627183,0.0017232824593236273,null,4.089056968688965
32,121.06018949999998,0.0009783235389984137,0.08830171353183687,0.0017232824593236273,null,4.089056968688965
33,124.52125769999839,0.0009783235389984137,0.08718217085115612,0.0017232824593236273,null,4.089056968688965
34,127.9638225000017,0.0009783235389984137,0.09031652500852942,0.0017232824593236273,null,4.089056968688965
35,132.64476060000015,0.0009783235389984137,0.09672760926187038,0.0017232824593236273,"[0.0, 0.09825900942087173, 0.09825900942087173, 0.13878470063209533, 0.14859476685523987, 0.2335664965212345, 0.3315016031265259, 0.01114189678162654, 279753]",4.089056968688965
36,136.17059829999926,0.0009783235389984137,0.10641377968713642,0.0017232824593236273,null,4.089056968688965
37,139.63634720000118,0.0009783235389984137,0.09414594005793334,0.0017232824593236273,null,4.089056968688965
38,143.10839040000064,0.0009783235389984137,0.08504503038711846,0.0017232824593236273,null,4.089056968688965
39,146.5854915000018,0.0009783235389984137,0.07828163243830204,0.0017232824593236273,null,4.089056968688965
40,151.19351860000097,0.0009783235389984137,0.0790216631256044,0.0017232824593236273,"[0.0, 0.08443646878004074, 0.08443646878004074, 0.10557573512196541, 0.11597348004579544, 0.16900250688195229, 0.30581507086753845, 0.01114189678162654, 279753]",4.089056968688965
41,154.67888590000075,0.0009783235389984137,0.07674303883686662,0.0017232824593236273,null,4.089056968688965
42,158.1521016000006,0.0009783235389984137,0.07424716716632247,0.0017232824593236273,null,4.089056968688965
43,161.61524039999858,0.0009783235389984137,0.07384856627322733,0.0017232824593236273,null,4.089056968688965
44,165.07854439999937,0.0009783235389984137,0.0721881324891001,0.0017232824593236273,null,4.089056968688965
