epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
24,140.42638009999064,0.000985849832184497,0.05235331566073,0.002553117583739059,null,4.143041610717773
25,155.0534936999902,0.000985849832184497,0.054415863240137696,0.002553117583739059,"[1.0, 0.12404298037290573, 0.12404298037290573, 0.15740163028240203, 0.18896394968032837, 0.2783696874976158, 0.6709604263305664, 5.588233578974725e-08, 377760]",4.143041610717773
26,160.39653499999258,0.000985849832184497,0.05679735746234656,0.0025531175837390594,null,4.143041610717773
27,164.88782109999738,0.000985849832184497,0.051684902608394624,0.0025531175837390585,null,4.143041610717773
28,169.5562013999879,0.000985849832184497,0.05077238618396222,0.0025531175837390585,null,4.143041610717773
29,173.83071879998897,0.000985849832184497,0.045729449950158596,0.0025531175837390594,null,4.143041610717773
30,184.87485749999178,0.000985849832184497,0.044942934857681395,0.0025531175837390585,"[1.0, 0.10627017915248871, 0.10627017915248871, 0.1750303879380226, 0.18008577823638916, 0.2653220668435097, 0.5684491395950317, 5.588233578974725e-08, 377760]",4.143041610717773
31,190.01397849999194,0.000985849832184497,0.0427264915779233,0.0025531175837390585,null,4.143041610717773
32,195.9035797999968,0.000985849832184497,0.03766322075389326,0.0025531175837390585,null,4.143041610717773
33,201.01600839999446,0.000985849832184497,0.036373021500185135,0.002553117583739059,null,4.143041610717773
34,206.15688159999263,0.000985849832184497,0.03561988584697247,0.002553117583739059,null,4.143041610717773
35,220.59479259999353,0.000985849832184497,0.036857296340167524,0.0025531175837390585,"[0.0, 0.09880957007408142, 0.09880957007408142, 0.13727325350046157, 0.14716127514839172, 0.21056053787469864, 0.44023993611335754, 5.588233578974725e-08, 377760]",4.143041610717773
36,225.8851805000013,0.000985849832184497,0.05517725823447108,0.002553117583739059,null,4.143041610717773
37,230.66174519999186,0.000985849832184497,0.04292003447189927,0.0025531175837390594,null,4.143041610717773
38,235.68900159999612,0.000985849832184497,0.03310236968100071,0.0025531175837390585,null,4.143041610717773
39,240.14699209999526,0.000985849832184497,0.027445607306435704,0.0025531175837390585,null,4.143041610717773
40,247.1933355999936,0.000985849832184497,0.02614162671379745,0.0025531175837390585,"[0.0, 0.07839394360780716, 0.07839394360780716, 0.10545250549912454, 0.11958101391792297, 0.16444629058241844, 0.38612255454063416, 5.588233578974725e-08, 377760]",4.143041610717773
41,251.7315047999873,0.000985849832184497,0.024858032073825597,0.002553117583739059,null,4.143041610717773
42,256.7419335000013,0.000985849832184497,0.02419604957103729,0.002553117583739059,null,4.143041610717773
43,261.4880045999889,0.000985849832184497,0.027857828652486205,0.0025531175837390585,null,4.143041610717773
44,266.347929999989,0.000985849832184497,0.027543452219106257,0.0025531175837390585,null,4.143041610717773
45,278.4541426999931,0.000985849832184497,0.026379287871532143,0.002553117583739059,"[0.0, 0.07608591765165329, 0.07608591765165329, 0.10848218053579331, 0.1172524243593216, 0.16703375056385994, 0.34826892614364624, 5.588233578974725e-08, 377760]",4.143041610717773
46,283.3148003999959,0.000985849832184497,0.02279427007306367,0.0025531175837390585,null,4.143041610717773
47,289.06717959999514,0.000985849832184497,0.021748754382133483,0.002553117583739059,null,4.143041610717773
48,294.0491697999969,0.000985849832184497,0.021526329685002565,0.002553117583739059,null,4.143041610717773
49,299.02359669998987,0.000985849832184497,0.021089389477856456,0.0025531175837390594,null,4.143041610717773
50,308.06153369999083,0.000985849832184497,0.021369157661683857,0.002553117583739059,"[0.0, 0.07225236296653748, 0.07225236296653748, 0.097457754611969, 0.11192231625318527, 0.1536782570183277, 0.34290632605552673, 5.588233578974725e-08, 377760]",4.143041610717773
51,312.5629072999873,0.000985849832184497,0.01991153839044273,0.0025531175837390585,null,4.143041610717773
52,316.98153789999196,0.000985849832184497,0.0191705962177366,0.0025531175837390594,null,4.143041610717773
53,321.2883654999896,0.000985849832184497,0.019146423053462057,0.00255311758373906,null,4.143041610717773
54,325.5936522999982,0.000985849832184497,0.01863879624288529,0.0025531175837390585,null,4.143041610717773
55,334.2839052999916,0.000985849832184497,0.019259326497558505,0.0025531175837390594,"[0.0, 0.07448163628578186, 0.07448163628578186, 0.11091545671224594, 0.12573717534542084, 0.15989936888217926, 0.313012033700943, 5.588233578974725e-08, 377760]",4.143041610717773
56,339.78902279998874,0.000985849832184497,0.02004016472492367,0.0025531175837390585,null,4.143041610717773
57,344.85033190000104,0.000985849832184497,0.02202293402515352,0.0025531175837390585,null,4.143041610717773
58,349.7237182999961,0.000985849832184497,0.017870359914377333,0.002553117583739059,null,4.143041610717773
59,354.66656719999446,0.000985849832184497,0.019696042500436307,0.002553117583739059,null,4.143041610717773
60,365.05557929999486,0.000985849832184497,0.021527360705658794,0.0025531175837390594,"[0.0, 0.08027435839176178, 0.08027435839176178, 0.09924947842955589, 0.11110544204711914, 0.1884085088968277, 0.297281414270401, 5.588233578974725e-08, 377760]",4.143041610717773
61,370.24917709999136,0.000985849832184497,0.01913848619442433,0.0025531175837390594,null,4.143041610717773
62,375.14453539998794,0.000985849832184497,0.01733281456399709,0.0025531175837390594,null,4.143041610717773
63,380.3805820999987,0.000985849832184497,0.016144201206043363,0.0025531175837390594,null,4.143041610717773
64,385.1692078999913,0.000985849832184497,0.01599672343581915,0.002553117583739059,null,4.143041610717773
65,393.2392522000009,0.000985849832184497,0.016636371647473426,0.0025531175837390585,"[0.0, 0.06522080302238464, 0.06522080302238464, 0.09065942987799645, 0.10244712978601456, 0.14711587131023407, 0.28744229674339294, 5.588233578974725e-08, 377760]",4.143041610717773
66,398.2065669000003,0.000985849832184497,0.01688134556170553,0.0025531175837390585,null,4.143041610717773
67,403.14681739998923,0.000985849832184497,0.015920653950888663,0.002553117583739059,null,4.143041610717773
68,408.02006539999275,0.000985849832184497,0.01544896096456796,0.002553117583739059,null,4.143041610717773
69,413.0070616999874,0.000985849832184497,0.01594023706857115,0.0025531175837390585,null,4.143041610717773
70,422.0632324999897,0.000985849832184497,0.01559491631342098,0.002553117583739059,"[0.0, 0.0671532079577446, 0.0671532079577446, 0.09111556634306908, 0.10494785010814667, 0.13793971948325634, 0.2826007604598999, 5.588233578974725e-08, 377760]",4.143041610717773
71,427.00607599999057,0.000985849832184497,0.015108286961913108,0.0025531175837390585,null,4.143041610717773
72,431.83676439999545,0.000985849832184497,0.015827640204224735,0.002553117583739059,null,4.143041610717773
73,436.6427376999927,0.000985849832184497,0.01637665304588154,0.0025531175837390585,null,4.143041610717773
74,441.48004599999695,0.000985849832184497,0.01587657572235912,0.002553117583739059,null,4.143041610717773
75,449.3771105999913,0.000985849832184497,0.01627347250469029,0.0025531175837390585,"[0.0, 0.07820954918861389, 0.07820954918861389, 0.12500570714473724, 0.12871073186397552, 0.18704724311828613, 0.3198402225971222, 5.588233578974725e-08, 377760]",4.143041610717773
76,453.7389015999943,0.000985849832184497,0.03643403477035463,0.0025531175837390585,null,4.143041610717773
77,458.35855039999296,0.000985849832184497,0.04224307704716921,0.0025531175837390585,null,4.143041610717773
78,463.134576299999,0.000985849832184497,0.026145954476669432,0.002553117583739059,null,4.143041610717773
79,468.0238205999922,0.000985849832184497,0.017216111160814764,0.002553117583739059,null,4.143041610717773
80,480.65340319999086,0.000985849832184497,0.01449934464180842,0.002553117583739059,"[0.0, 0.06389960646629333, 0.06389960646629333, 0.08064359724521637, 0.09812715649604797, 0.132348220795393, 0.2726248800754547, 5.588233578974725e-08, 377760]",4.143041610717773
81,485.24850489999517,0.000985849832184497,0.013586078130174428,0.002553117583739059,null,4.143041610717773
82,490.2856055999873,0.000985849832184497,0.013574043184053152,0.0025531175837390594,null,4.143041610717773
83,495.3590078999987,0.000985849832184497,0.013694166950881482,0.0025531175837390585,null,4.143041610717773
84,500.8377199999959,0.000985849832184497,0.013382146053481847,0.0025531175837390585,null,4.143041610717773
85,509.9027111999894,0.000985849832184497,0.012711531308013946,0.0025531175837390585,"[0.0, 0.05829760432243347, 0.05829760432243347, 0.07897035032510759, 0.09414457529783249, 0.11939887143671513, 0.27088600397109985, 5.588233578974725e-08, 377760]",4.143041610717773
86,514.4544209000014,0.000985849832184497,0.01249924311414361,0.0025531175837390594,null,4.143041610717773
87,518.8059970999893,0.000985849832184497,0.012241872167214752,0.0025531175837390585,null,4.143041610717773
88,523.038516399989,0.000985849832184497,0.012460800528060645,0.0025531175837390594,null,4.143041610717773
89,527.3134238999919,0.000985849832184497,0.012384982826188207,0.00255311758373906,null,4.143041610717773
90,535.6482786999986,0.000985849832184497,0.012769645394291729,0.0025531175837390594,"[0.0, 0.06074884906411171, 0.06074884906411171, 0.08716450184583664, 0.09786905348300934, 0.12791814841330051, 0.2673637270927429, 5.588233578974725e-08, 377760]",4.143041610717773
91,540.9398242999887,0.000985849832184497,0.012718989048153162,0.002553117583739059,null,4.143041610717773
92,546.4995478999917,0.000985849832184497,0.013250947603955865,0.0025531175837390585,null,4.143041610717773
93,551.7410706999945,0.000985849832184497,0.012180242338217795,0.0025531175837390585,null,4.143041610717773
94,556.6125315999961,0.000985849832184497,0.011809304577764124,0.0025531175837390585,null,4.143041610717773
95,571.0310479999898,0.000985849832184497,0.011912976251915097,0.0025531175837390585,"[0.0, 0.05853346362709999, 0.05853346362709999, 0.07552517503499985, 0.09075747430324554, 0.12919609993696213, 0.2629536986351013, 5.588233578974725e-08, 377760]",4.143041610717773
96,576.6796495999879,0.000985849832184497,0.01205461632926017,0.002553117583739059,null,4.143041610717773
97,581.4968558999972,0.000985849832184497,0.0138155207503587,0.0025531175837390594,null,4.143041610717773
98,586.2782625999971,0.000985849832184497,0.013888016575947404,0.0025531175837390585,null,4.143041610717773
99,590.6858707999927,0.000985849832184497,0.011849593603983521,0.0025531175837390585,null,4.143041610717773
100,597.723929499989,0.000985849832184497,0.011407316150143742,0.002553117583739059,"[0.0, 0.05516274645924568, 0.05516274645924568, 0.07208030372858049, 0.09004896134138107, 0.1125065665692091, 0.2560896873474121, 5.588233578974725e-08, 377760]",4.143041610717773
