epoch,elapsed_s,lr,loss,data_loss,physics_loss,displacement_loss,velocity_loss,state_loss,equilibrium_loss,data_gradient_l2,physics_gradient_l2,gradient_cosine,score,peak_vram_GiB,displacement_X_pooled_l2,displacement_Y_pooled_l2,displacement_Z_pooled_l2,velocity_X_pooled_l2,velocity_Y_pooled_l2,velocity_Z_pooled_l2,physical_q13_pooled_l2,physical_qdot13_pooled_l2,equilibrium_residual_median,equilibrium_residual_p90,hard_BC_max_abs,finite
0,1.7934176999988267,0.0,1.1864209175109863,1.1864209175109863,0.1288948506116867,1.0947601795196533,0.3666427731513977,2.5198938846588135,2.9001572132110596,0.24198974668979645,0.07959674298763275,0.023199260234832764,3.8457735346778676,1.4800357818603516,1.0015922083863473,1.0010068755401507,0.9956609553291702,1.0037382912720538,1.0030615769966127,1.0032957244481409,0.9498959724299785,1.0130041877054095,1.2751431985959676,24.025657740943103,0.0,True
1,3.7217579999996815,0.00016,1.1786693334579468,1.1786693334579468,0.128108948469162,1.087107539176941,0.3662469983100891,2.506415367126465,2.7881760597229004,0.2620200514793396,0.08080708235502243,-0.03829655051231384,3.835952088715225,1.4874467849731445,1.0005141070263281,0.9978526265921623,0.9912276955795949,1.0033148349681045,1.0026723547661407,1.0028959587807866,0.9413687238838195,1.0095087726078253,1.2585111233008714,24.23582124335157,0.0,True
