epoch,elapsed_s,lr,loss,data_loss,physics_loss,displacement_loss,velocity_loss,state_loss,equilibrium_loss,data_gradient_l2,physics_gradient_l2,gradient_cosine,score,peak_vram_GiB,displacement_X_pooled_l2,displacement_Y_pooled_l2,displacement_Z_pooled_l2,velocity_X_pooled_l2,velocity_Y_pooled_l2,velocity_Z_pooled_l2,physical_q13_pooled_l2,physical_qdot13_pooled_l2,equilibrium_residual_median,equilibrium_residual_p90,hard_BC_max_abs,finite
0,1.6357358000022941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8546631789171846,1.5077080726623535,1.0052709512955884,1.0034699386170236,0.994882779987179,1.002353035593891,1.002671269481629,1.001905965800366,0.9930694129842208,1.0005776973460685,1.3715064279092857,46.0494897873572,0.0,True
1,3.8191526000009617,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8452439074074127,1.5152196884155273,1.0027573602343078,1.0011315496416795,0.9913077616056173,1.0018958616677431,1.0019792713529738,1.0015596485090394,0.9868854054336893,0.9981686420414798,1.3726990650111732,45.53173756602029,0.0,True
