epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
0,1.5167221000010613,0.0,0.0,0.0,"[6.0, 1.005230188369751, 1.005230188369751, 1.0084080934524535, 1.012355089187622, 3.0050057768821716, 1.002854824066162, 0.00928391153880389, 279753]",3.8692007064819336
1,6.3632319000025745,0.00019566470779968276,1.4507613763576601,0.0008365537476204669,"[6.0, 0.9699738025665283, 0.9699738025665283, 0.9949501752853394, 0.9958955645561218, 2.7437062859535217, 0.9951268434524536, 0.00928391153880389, 279753]",4.089056968688965
2,9.88708719999704,0.0003913294155993655,1.021580259247524,0.0008365537476204669,null,4.089056968688965
3,13.424120600000606,0.0005869941233990482,0.5954631683303089,0.0008365537476204669,null,4.089056968688965
4,16.93343509999977,0.000782658831198731,0.4089707470521694,0.0008365537476204669,null,4.089056968688965
5,21.712554400000954,0.0009783235389984137,0.3335116174889774,0.0008365537476204669,"[5.0, 0.25991544127464294, 0.25991544127464294, 0.4124903678894043, 0.46931344270706177, 0.5583984404802322, 0.7218294143676758, 0.00928391153880389, 279753]",4.089056968688965
6,25.237845900002867,0.0009783235389984137,0.3192229150998883,0.0008365537476204669,null,4.089056968688965
7,28.772121200003312,0.0009783235389984137,0.2854025832763532,0.0008365537476204669,null,4.089056968688965
8,32.30984989999706,0.0009783235389984137,0.280347780120082,0.0008365537476204669,null,4.089056968688965
9,35.836875200002396,0.0009783235389984137,0.2666206279905831,0.0008365537476204669,null,4.089056968688965
10,40.60614720000012,0.0009783235389984137,0.266202486688044,0.0008365537476204669,"[1.0, 0.11819898337125778, 0.11819898337125778, 0.15346445739269257, 0.16713544726371765, 0.2851964980363846, 0.6925097107887268, 0.00928391153880389, 279753]",4.089056968688965
11,44.130155200000445,0.0009783235389984137,0.2567440153258603,0.0008365537476204669,null,4.089056968688965
12,47.65752659999998,0.0009783235389984137,0.2798761794479882,0.0008365537476204669,null,4.089056968688965
13,51.17670519999956,0.0009783235389984137,0.22301030976743233,0.0008365537476204669,null,4.089056968688965
14,54.706568000001425,0.0009783235389984137,0.19943503363103401,0.0008365537476204669,null,4.089056968688965
15,59.47853710000345,0.0009783235389984137,0.18610358510802433,0.0008365537476204669,"[1.0, 0.1048986092209816, 0.1048986092209816, 0.16770797669887544, 0.19601906836032867, 0.24591779708862305, 0.5433753728866577, 0.00928391153880389, 279753]",4.089056968688965
16,63.00482490000286,0.0009783235389984137,0.1621872525571323,0.0008365537476204669,null,4.089056968688965
17,66.53971060000185,0.0009783235389984137,0.17277275116705312,0.0008365537476204669,null,4.089056968688965
18,70.06904029999714,0.0009783235389984137,0.15655057913646464,0.0008365537476204669,null,4.089056968688965
19,73.59943850000127,0.0009783235389984137,0.13361214646478978,0.0008365537476204669,null,4.089056968688965
20,78.29001859999698,0.0009783235389984137,0.1250855341190245,0.0008365537476204669,"[0.0, 0.09326322376728058, 0.09326322376728058, 0.13860701024532318, 0.16010549664497375, 0.21188273280858994, 0.4330935776233673, 0.00928391153880389, 279753]",4.089056968688965
21,81.80935580000369,0.0009783235389984137,0.12052218334340467,0.0008365537476204669,null,4.089056968688965
22,85.37405289999879,0.0009783235389984137,0.11742794768112462,0.0008365537476204669,null,4.089056968688965
23,88.90192740000202,0.0009783235389984137,0.11694011646436482,0.0008365537476204669,null,4.089056968688965
24,92.41952299999684,0.0009783235389984137,0.11157181277507688,0.0008365537476204669,null,4.089056968688965
25,97.1869200000001,0.0009783235389984137,0.10739948318862333,0.0008365537476204669,"[0.0, 0.09338613599538803, 0.09338613599538803, 0.1395816534757614, 0.15529170632362366, 0.21207649633288383, 0.3914104998111725, 0.00928391153880389, 279753]",4.089056968688965
26,100.7227561999971,0.0009783235389984137,0.10427310008828233,0.0008365537476204669,null,4.089056968688965
27,104.26278759999695,0.0009783235389984137,0.10272583047427782,0.0008365537476204669,null,4.089056968688965
28,107.80066000000079,0.0009783235389984137,0.097555450822522,0.0008365537476204669,null,4.089056968688965
29,111.32721560000209,0.0009783235389984137,0.09456157757014763,0.0008365537476204669,null,4.089056968688965
30,116.09592100000009,0.0009783235389984137,0.09202729210984416,0.0008365537476204669,"[0.0, 0.07936132699251175, 0.07936132699251175, 0.12333115637302398, 0.14377877116203308, 0.17704880237579346, 0.34140926599502563, 0.00928391153880389, 279753]",4.089056968688965
31,119.64600449999853,0.0009783235389984137,0.09105631818131703,0.0008365537476204669,null,4.089056968688965
32,123.19255310000153,0.0009783235389984137,0.08986450177503795,0.0008365537476204669,null,4.089056968688965
33,126.73405610000191,0.0009783235389984137,0.09173738175049061,0.0008365537476204669,null,4.089056968688965
34,130.27369259999978,0.0009783235389984137,0.09355779891697372,0.0008365537476204669,null,4.089056968688965
35,134.95065359999717,0.0009783235389984137,0.08984948849169219,0.0008365537476204669,"[0.0, 0.08299393951892853, 0.08299393951892853, 0.12394568175077439, 0.13076400756835938, 0.18901221826672554, 0.32082465291023254, 0.00928391153880389, 279753]",4.089056968688965
36,138.4789607999992,0.0009783235389984137,0.08576181948911853,0.0008365537476204669,null,4.089056968688965
37,142.02056099999754,0.0009783235389984137,0.081232600413808,0.0008365537476204669,null,4.089056968688965
38,145.5549325000029,0.0009783235389984137,0.07794842310249805,0.0008365537476204669,null,4.089056968688965
39,149.1051862000022,0.0009783235389984137,0.07691887134640682,0.0008365537476204669,null,4.089056968688965
40,153.88855380000314,0.0009783235389984137,0.07541860594618612,0.0008365537476204669,"[0.0, 0.07913027703762054, 0.07913027703762054, 0.11944018453359605, 0.12222257256507874, 0.1746298260986805, 0.2951277494430542, 0.00928391153880389, 279753]",4.089056968688965
41,157.43534519999957,0.0009783235389984137,0.07370770041172098,0.0008365537476204669,null,4.089056968688965
42,160.98143710000295,0.0009783235389984137,0.07667796922529616,0.0008365537476204669,null,4.089056968688965
43,164.5169892999984,0.0009783235389984137,0.0755994216334529,0.0008365537476204669,null,4.089056968688965
44,168.05380880000303,0.0009783235389984137,0.07442791142114778,0.0008365537476204669,null,4.089056968688965
45,172.75477710000268,0.0009783235389984137,0.07690841518342495,0.0008365537476204669,"[0.0, 0.0802038162946701, 0.0802038162946701, 0.12532430440187453, 0.14292669296264648, 0.17782870307564735, 0.28473570942878723, 0.00928391153880389, 279753]",4.089056968688965
46,176.28249640000286,0.0009783235389984137,0.07015905751869446,0.0008365537476204669,null,4.089056968688965
47,179.81983870000113,0.0009783235389984137,0.06850028833056368,0.0008365537476204669,null,4.089056968688965
48,183.3694359000001,0.0009783235389984137,0.06593239439151637,0.0008365537476204669,null,4.089056968688965
49,186.91289649999817,0.0009783235389984137,0.06704706530563714,0.0008365537476204669,null,4.089056968688965
50,191.63271309999982,0.0009783235389984137,0.06759722785251897,0.0008365537476204669,"[0.0, 0.08635827898979187, 0.08635827898979187, 0.13129502534866333, 0.14128252863883972, 0.19759048148989677, 0.2814182639122009, 0.00928391153880389, 279753]",4.089056968688965
51,195.18487450000248,0.0009783235389984137,0.06577058554422564,0.0008365537476204669,null,4.089056968688965
52,198.71821369999816,0.0009783235389984137,0.07186744403003192,0.0008365537476204669,null,4.089056968688965
53,202.25941939999757,0.0009783235389984137,0.0645120949370832,0.0008365537476204669,null,4.089056968688965
54,205.79109369999787,0.0009783235389984137,0.06426878100851686,0.0008365537476204669,null,4.089056968688965
55,210.61558610000066,0.0009783235389984137,0.0611428373107096,0.0008365537476204669,"[0.0, 0.0694102942943573, 0.0694102942943573, 0.10504091084003449, 0.12304068356752396, 0.15641634538769722, 0.27238842844963074, 0.00928391153880389, 279753]",4.089056968688965
56,214.154500800003,0.0009783235389984137,0.06229481700716949,0.0008365537476204669,null,4.089056968688965
57,217.69743339999695,0.0009783235389984137,0.06195052595036786,0.0008365537476204669,null,4.089056968688965
58,221.23370499999874,0.0009783235389984137,0.060947077394258684,0.0008365537476204669,null,4.089056968688965
59,224.82919640000182,0.0009783235389984137,0.05952514221937191,0.0008365537476204669,null,4.089056968688965
60,229.5649986999997,0.0009783235389984137,0.06485791508926124,0.0008365537476204669,"[2.0, 0.13998451828956604, 0.13998451828956604, 0.23696455955505372, 0.23892074823379517, 0.30543994158506393, 0.28051894903182983, 0.00928391153880389, 279753]",4.089056968688965
61,233.104473899999,0.0009783235389984137,0.09502949075001042,0.0008365537476204669,null,4.089056968688965
62,236.63569339999958,0.0009783235389984137,0.08422177012373762,0.0008365537476204669,null,4.089056968688965
63,240.1838185000015,0.0009783235389984137,0.061833114613120146,0.0008365537476204669,null,4.089056968688965
64,243.73251739999978,0.0009783235389984137,0.062289159654117215,0.0008365537476204669,null,4.089056968688965
65,248.52795630000037,0.0009783235389984137,0.05859347001263281,0.0008365537476204669,"[0.0, 0.06761426478624344, 0.06761426478624344, 0.10891212075948715, 0.12154634296894073, 0.14707912877202034, 0.2647049129009247, 0.00928391153880389, 279753]",4.089056968688965
66,252.07088839999778,0.0009783235389984137,0.05551605094678518,0.0008365537476204669,null,4.089056968688965
67,255.61368400000356,0.0009783235389984137,0.057856253371006104,0.0008365537476204669,null,4.089056968688965
68,259.15917869999976,0.0009783235389984137,0.06284100612307467,0.0008365537476204669,null,4.089056968688965
69,262.7262286999976,0.0009783235389984137,0.0601099866283376,0.0008365537476204669,null,4.089056968688965
70,267.47694729999785,0.0009783235389984137,0.06025587826422075,0.0008365537476204669,"[0.0, 0.07295281440019608, 0.07295281440019608, 0.11095495373010636, 0.12023318558931351, 0.17108642309904099, 0.2559264004230499, 0.00928391153880389, 279753]",4.089056968688965
71,271.0250515000007,0.0009783235389984137,0.053322280961565854,0.0008365537476204669,null,4.089056968688965
72,274.5691752999992,0.0009783235389984137,0.053868203900936176,0.0008365537476204669,null,4.089056968688965
73,278.1066830999989,0.0009783235389984137,0.05240332830424716,0.0008365537476204669,null,4.089056968688965
74,281.6444835000002,0.0009783235389984137,0.05075648545128543,0.0008365537476204669,null,4.089056968688965
75,286.4471421999988,0.0009783235389984137,0.05204621429850415,0.0008365537476204669,"[0.0, 0.06625545024871826, 0.06625545024871826, 0.10788129270076752, 0.11439455300569534, 0.13985887728631496, 0.2562685012817383, 0.00928391153880389, 279753]",4.089056968688965
76,289.9884891000038,0.0009783235389984137,0.05155433191940552,0.0008365537476204669,null,4.089056968688965
77,293.54053980000026,0.0009783235389984137,0.054312910203163214,0.0008365537476204669,null,4.089056968688965
78,297.0793543999971,0.0009783235389984137,0.05155399287255799,0.0008365537476204669,null,4.089056968688965
79,300.61603319999995,0.0009783235389984137,0.049114564569984996,0.0008365537476204669,null,4.089056968688965
80,305.32411349999893,0.0009783235389984137,0.04894063117482313,0.0008365537476204669,"[0.0, 0.06680228561162949, 0.06680228561162949, 0.11292810887098313, 0.11944224685430527, 0.140134384855628, 0.2727329730987549, 0.00928391153880389, 279753]",4.089056968688965
81,308.8698605000027,0.0009783235389984137,0.05256060724396531,0.0008365537476204669,null,4.089056968688965
82,312.4149030999979,0.0009783235389984137,0.04921978948319831,0.0008365537476204669,null,4.089056968688965
83,315.9760967999973,0.0009783235389984137,0.047475048181850735,0.0008365537476204669,null,4.089056968688965
84,319.52912189999915,0.0009783235389984137,0.04750265944294813,0.0008365537476204669,null,4.089056968688965
85,324.401042999998,0.0009783235389984137,0.04718092179334745,0.0008365537476204669,"[0.0, 0.06034330651164055, 0.06034330651164055, 0.09435375183820724, 0.10700346529483795, 0.1256519164890051, 0.24438798427581787, 0.00928391153880389, 279753]",4.089056968688965
86,327.93627320000087,0.0009783235389984137,0.04747072988893927,0.0008365537476204669,null,4.089056968688965
87,331.4608369999987,0.0009783235389984137,0.04686507659896118,0.0008365537476204669,null,4.089056968688965
88,334.99030170000333,0.0009783235389984137,0.047782631227519454,0.0008365537476204669,null,4.089056968688965
89,338.53581790000317,0.0009783235389984137,0.049179742885072056,0.0008365537476204669,null,4.089056968688965
90,343.3062984999997,0.0009783235389984137,0.04654482220549409,0.0008365537476204669,"[0.0, 0.059626661241054535, 0.059626661241054535, 0.09545523524284363, 0.10777157545089722, 0.12075995467603207, 0.24580945074558258, 0.00928391153880389, 279753]",4.089056968688965
91,346.839553400001,0.0009783235389984137,0.046584262262757234,0.0008365537476204669,null,4.089056968688965
92,350.3595961000028,0.0009783235389984137,0.04723569587236497,0.0008365537476204669,null,4.089056968688965
93,353.91032840000116,0.0009783235389984137,0.04698137570990295,0.0008365537476204669,null,4.089056968688965
94,357.47079759999906,0.0009783235389984137,0.04547336234188661,0.0008365537476204669,null,4.089056968688965
95,362.17803399999684,0.0009783235389984137,0.045955363025025626,0.0008365537476204669,"[0.0, 0.06979928910732269, 0.06979928910732269, 0.12482444196939468, 0.12676967680454254, 0.13539228588342667, 0.24481363594532013, 0.00928391153880389, 279753]",4.089056968688965
96,365.7401297000033,0.0009783235389984137,0.04476391378699279,0.0008365537476204669,null,4.089056968688965
97,369.2611914000008,0.0009783235389984137,0.045314746704406855,0.0008365537476204669,null,4.089056968688965
98,372.8053645999971,0.0009783235389984137,0.044889070093631744,0.0008365537476204669,null,4.089056968688965
