epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
59,301.8472746000043,0.000985849832184497,0.018532267374986852,0.078340294615676,null,4.115426540374756
60,306.98979130000225,0.000985849832184497,0.01767653538155611,0.07733387060256468,null,4.115426540374756
61,312.16980189998867,0.000985849832184497,0.03148969388739378,0.07919395796057803,null,4.115426540374756
62,317.3451517999929,0.000985849832184497,0.027576694903136405,0.06794864413569923,null,4.115426540374756
63,322.5136906999978,0.000985849832184497,0.016460818600737386,0.07113350655331656,null,4.115426540374756
64,327.69742869999027,0.000985849832184497,0.01763240647226296,0.06995642007570024,null,4.115426540374756
65,332.88005409998004,0.000985849832184497,0.016289875480449863,0.07214149204945122,null,4.115426540374756
66,338.0497103999951,0.000985849832184497,0.01584653625333751,0.07053036146141865,null,4.115426540374756
67,343.1932884999842,0.000985849832184497,0.01686103397945839,0.07165498327877787,null,4.115426540374756
68,348.34143299999414,0.000985849832184497,0.0629356081114599,0.06301977980399022,null,4.115426540374756
69,353.5233647999994,0.000985849832184497,0.025788532897692035,0.06436398197655324,null,4.115426540374756
70,358.70563660000334,0.000985849832184497,0.01571389042806846,0.06303605663210705,null,4.115426540374756
71,363.8968063000066,0.000985849832184497,0.014493862373961343,0.06507504239885344,null,4.115426540374756
72,369.0654313999985,0.000985849832184497,0.014450907103579354,0.06651722046512144,null,4.115426540374756
73,374.2172511999961,0.000985849832184497,0.01369876093748543,0.06709428205741225,null,4.115426540374756
74,379.34482949998346,0.000985849832184497,0.013633877220046189,0.06724329618737102,null,4.115426540374756
75,384.5152640999877,0.000985849832184497,0.014112183211923198,0.0676922522381776,null,4.115426540374756
76,389.71817700000247,0.000985849832184497,0.012835585650194574,0.06739495270368126,null,4.115426540374756
77,394.89943580000545,0.000985849832184497,0.012928607994345602,0.06761615666457349,null,4.115426540374756
78,400.0233737999806,0.000985849832184497,0.01246676643172072,0.06833213112420505,null,4.115426540374756
79,405.18800460000057,0.000985849832184497,0.013148028162066583,0.06771589336157949,null,4.115426540374756
80,410.2970589000033,0.000985849832184497,0.012719046022674,0.06760131155520126,null,4.115426540374756
81,415.398374899989,0.000985849832184497,0.01297033370334517,0.06866684938884443,null,4.115426540374756
82,420.4817864999932,0.000985849832184497,0.01215036343610673,0.06791447442783802,null,4.115426540374756
83,425.56900839999435,0.000985849832184497,0.012709288038658324,0.0674713868820281,null,4.115426540374756
84,430.6639780999976,0.000985849832184497,0.011756772227171395,0.06750703858280624,null,4.115426540374756
85,435.7675623999967,0.000985849832184497,0.012172075350665383,0.0675056526540882,null,4.115426540374756
86,440.87898039998254,0.000985849832184497,0.014569972564155856,0.06385557060302408,null,4.115426540374756
87,445.96999899999355,0.000985849832184497,0.02468944149505761,0.0656005310377589,null,4.115426540374756
88,451.082943299989,0.000985849832184497,0.020127851136580662,0.06074112934853743,null,4.115426540374756
89,456.18797050000285,0.000985849832184497,0.020342576257125648,0.06076676826234217,null,4.115426540374756
90,461.299660699995,0.000985849832184497,0.02204198736904396,0.05861407523560855,null,4.115426540374756
91,466.39330919997883,0.000985849832184497,0.013510665666587927,0.06180876917723152,null,4.115426540374756
92,471.48563119999017,0.000985849832184497,0.012310582730505202,0.062016406631166185,null,4.115426540374756
93,476.5918584000028,0.000985849832184497,0.013236995570844522,0.0625460770636521,null,4.115426540374756
94,481.7018036999798,0.000985849832184497,0.011769737582653761,0.06225399624694277,null,4.115426540374756
95,486.8214868000068,0.000985849832184497,0.011255907826125622,0.06415830468069073,null,4.115426540374756
96,491.9188740999962,0.000985849832184497,0.01117475585218657,0.06440163229557651,null,4.115426540374756
97,497.01378579999437,0.000985849832184497,0.010687262613188338,0.06542365490976307,null,4.115426540374756
98,502.12091249998775,0.000985849832184497,0.010540034061435747,0.06565203924697859,null,4.115426540374756
99,507.23307729998487,0.000985849832184497,0.010919255859873913,0.06497179501241555,null,4.115426540374756
100,512.3974409999792,0.000985849832184497,0.01212090265902656,0.06407112985228498,null,4.115426540374756
