epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
0,9.121785800001817,0.0,0.0,0.0,"[6.0, 1.0104132890701294, 1.0104132890701294, 1.018853223323822, 1.021369457244873, 3.0181061029434204, 1.0092418193817139, 1.5735073930915238, 396512]",4.448302268981934
1,20.09189699999115,0.00019580733804321285,1.0643460161983966,0.005701505389879458,"[6.0, 0.9693638682365417, 0.9693638682365417, 1.011674666404724, 1.0126147270202637, 2.8543781042099, 1.0027216672897339, 1.1171976358029805, 396512]",4.551508903503418
2,26.31955659999221,0.0003916146760864257,0.772173547744751,0.00435401698196074,null,4.551508903503418
3,32.60023209999781,0.0005874220141296385,0.43478763215243815,0.004338968102820218,null,4.551508903503418
4,38.626397500003804,0.0007832293521728514,0.31585576459765435,0.003338044753400027,null,4.551508903503418
5,52.34834559999581,0.0009790366902160642,0.2210474403575063,0.0032937482916167936,"[6.0, 0.3930619955062866, 0.3930619955062866, 0.5551150739192963, 0.5842089653015137, 0.8785366117954254, 0.7532399892807007, 0.7889512610217138, 396512]",4.551508903503418
6,58.99326920000021,0.0009790366902160642,0.1319737235084176,0.00239719966557459,null,4.551508903503418
7,65.11844759999076,0.0009790366902160642,0.12680445080623032,0.0016890524129848927,null,4.551508903503418
8,70.78994970000349,0.0009790366902160642,0.1164790514856577,0.0017500992291388684,null,4.551508903503418
9,76.6574835999927,0.0009790366902160642,0.08700704947113991,0.001446455018231063,null,4.551508903503418
10,90.76948839999386,0.0009790366902160642,0.07348879976198078,0.0010650027094015967,"[4.0, 0.1624273657798767, 0.1624273657798767, 0.22680310904979709, 0.2323395311832428, 0.4072829335927963, 0.704596996307373, 0.32773749467340885, 396512]",4.551508903503418
11,97.13725240000349,0.0009790366902160642,0.06705276938155294,0.000928938970901072,null,4.551508903503418
12,103.12315839999064,0.0009790366902160642,0.06565223736688494,0.0008394214063628169,null,4.551508903503418
13,109.44150499999523,0.0009790366902160642,0.06268509784713387,0.0007421295321364596,null,4.551508903503418
14,115.11431399999128,0.0009790366902160642,0.06421180036850274,0.0007292946927009325,null,4.551508903503418
15,135.03786689999106,0.0009790366902160642,0.10720985243096948,0.000866962972759211,"[6.0, 0.2407074123620987, 0.2407074123620987, 0.2858802914619446, 0.2997799217700958, 0.6271268427371979, 0.7080753445625305, 0.37186176594999876, 396512]",4.551508903503418
16,141.10577149999153,0.0009790366902160642,0.07183847194537521,0.0008921028543227294,null,4.551508903503418
17,146.51468049999676,0.0009790366902160642,0.06279014549218118,0.0006631829879552243,null,4.551508903503418
18,152.10743889999867,0.0009790366902160642,0.06463755425065756,0.0006584445340195088,null,4.551508903503418
19,157.84592419999535,0.0009790366902160642,0.0594339890871197,0.0005338351744740066,null,4.551508903503418
20,170.54905970000254,0.0009790366902160642,0.0570621807128191,0.0004908108512609033,"[0.0, 0.09656936675310135, 0.09656936675310135, 0.1284892365336418, 0.14092664420604706, 0.21366694942116737, 0.6880230903625488, 0.24660453543150118, 396512]",4.551508903503418
21,176.58431829999608,0.0009790366902160642,0.056334483157843354,0.0004619620060566376,null,4.551508903503418
22,182.34745439999097,0.0009790366902160642,0.05643824343569577,0.000460305407159467,null,4.551508903503418
23,188.13793820000137,0.0009790366902160642,0.057099748589098456,0.00041802045220720176,null,4.551508903503418
24,194.53335349999543,0.0009790366902160642,0.058284216979518536,0.0004173816506408912,null,4.551508903503418
25,207.59089549999044,0.0009790366902160642,0.06446254723705351,0.0004597691784510971,"[1.0, 0.11255836486816406, 0.11255836486816406, 0.1555113673210144, 0.1706298142671585, 0.2757837101817131, 0.6771206259727478, 0.28072798516518077, 396512]",4.551508903503418
26,212.9104629999929,0.0009790366902160642,0.057208829652518035,0.00048670425708223773,null,4.551508903503418
27,218.36810579999292,0.0009790366902160642,0.05422106198966503,0.0003721808886893996,null,4.551508903503418
28,224.02178419999836,0.0009790366902160642,0.0522332648281008,0.0003679538963297091,null,4.551508903503418
29,229.1682265999989,0.0009790366902160642,0.051736688567325474,0.0003470872302841599,null,4.551508903503418
30,236.25236709999444,0.0009790366902160642,0.050839287554845215,0.0003709317892116815,"[2.0, 0.1239330843091011, 0.1239330843091011, 0.21502138376235963, 0.2210303246974945, 0.2550167478621006, 0.6082938313484192, 0.25781074794138503, 396512]",4.551508903503418
31,241.21016799999052,0.0009790366902160642,0.04831697074696421,0.0003220771275664447,null,4.551508903503418
32,246.19409710000036,0.0009790366902160642,0.048746992368251085,0.000320865810590476,null,4.551508903503418
33,251.090509200003,0.0009790366902160642,0.046482710354030135,0.0003293468409538036,null,4.551508903503418
34,255.95075329999963,0.0009790366902160642,0.0456889399792999,0.00034476244036341086,null,4.551508903503418
35,262.41414759999316,0.0009790366902160642,0.04903160398826003,0.00039865461067165595,"[3.0, 0.1511765569448471, 0.1511765569448471, 0.2178167149424553, 0.2200372815132141, 0.3360479176044464, 0.5022913217544556, 0.21473860560861546, 396512]",4.551508903503418
36,267.3012346000032,0.0009790366902160642,0.04757811399176717,0.00037577778671220584,null,4.551508903503418
37,272.1725987999962,0.0009790366902160642,0.04001354912761599,0.00031004734223643026,null,4.551508903503418
38,276.9782416999951,0.0009790366902160642,0.0340255054878071,0.00027830576550513797,null,4.551508903503418
39,281.7838993000041,0.0009790366902160642,0.03232463344465941,0.00024499247988387653,null,4.551508903503418
40,288.58237969999027,0.0009790366902160642,0.03191755956504494,0.00024039174004428788,"[0.0, 0.08374758809804916, 0.08374758809804916, 0.13385198414325714, 0.1407543271780014, 0.17981820553541183, 0.41792330145835876, 0.20346609089141585, 396512]",4.551508903503418
41,293.4042453000002,0.0009790366902160642,0.03183329612948001,0.00024382005472034507,null,4.551508903503418
42,298.239419599995,0.0009790366902160642,0.030634261830709875,0.00021904898362663517,null,4.551508903503418
43,303.06033199999365,0.0009790366902160642,0.034824890969321134,0.00025404545935998614,null,4.551508903503418
44,307.9101762999926,0.0009790366902160642,0.0348379909992218,0.0003120660752756521,null,4.551508903503418
45,314.3951656999998,0.0009790366902160642,0.0361264567123726,0.0002585888988960505,"[0.0, 0.09936332702636719, 0.09936332702636719, 0.13843240514397623, 0.15611883997917175, 0.2305554486811161, 0.385013610124588, 0.19136079805607964, 396512]",4.551508903503418
46,319.17337019999104,0.0009790366902160642,0.031510280608199534,0.00024636988036945694,null,4.551508903503418
47,324.01379240000097,0.0009790366902160642,0.02856449643149972,0.0002342952219350991,null,4.551508903503418
48,328.77962899999693,0.0009790366902160642,0.028205708134919405,0.0002111677013544977,null,4.551508903503418
49,333.5998921999999,0.0009790366902160642,0.036736277583986524,0.00027681626820594827,null,4.551508903503418
50,340.04488289999426,0.0009790366902160642,0.029887621360830962,0.00037126364964024106,"[2.0, 0.12251120805740356, 0.12251120805740356, 0.20177171379327774, 0.21099397540092468, 0.28658659011125565, 0.3639020323753357, 0.21447307810516808, 396512]",4.551508903503418
51,344.83492999999726,0.0009790366902160642,0.029077484202571214,0.0002740595341037988,null,4.551508903503418
52,349.626013400004,0.0009790366902160642,0.03702352829277515,0.00032081850404210856,null,4.551508903503418
53,354.4397164999973,0.0009790366902160642,0.03012968881521374,0.0003204199862466339,null,4.551508903503418
54,359.2669384999899,0.0009790366902160642,0.026310761808417737,0.0002538666705277137,null,4.551508903503418
55,366.3520900000003,0.0009790366902160642,0.02401770087890327,0.00020097776432521642,"[0.0, 0.07587111741304398, 0.07587111741304398, 0.11407974287867548, 0.1286933422088623, 0.1591530218720436, 0.34529563784599304, 0.21210249494720002, 396512]",4.551508903503418
