epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
0,1.6581675999987056,0.0,nan,nan,1.0002179387111776,1.0080367138674278,0.9974965255542019,1.014580215117302,1.0155358351518013,1.0024862574360858,0.007910431421358744,"[6.0, 1.0080367138674278, 1.0080367138674278, 1.014580215117302, 1.0155358351518013, 3.0057511781328072, 1.0024862574360858, 0.007910431421358744, 565409]",2.139512062072754
1,3.977954399997543,0.00017133139613293948,9.90105414390564,0.18881999189034104,0.9969243584597101,1.0024264021070997,0.988216906710329,1.0074181583406605,1.0081471584574784,1.001273612345553,0.007910431421358744,"[6.0, 1.0024264021070997, 1.0024264021070997, 1.0074181583406605, 1.0081471584574784, 2.9875676672771387, 1.001273612345553, 0.007910431421358744, 565409]",2.5385971069335938
5,9.550543899997137,0.0008566569806646974,6.519908428192139,0.18881999189034104,0.9426556441777196,0.8158465932809523,0.5696570739677632,0.9810741343403429,0.988880526287071,0.9645620072297104,0.007910431421358744,"[6.0, 0.9426556441777196, 0.9426556441777196, 0.9810741343403429, 0.988880526287071, 2.328159311426435, 0.9645620072297104, 0.007910431421358744, 565409]",2.5385971069335938
10,16.930903799999214,0.0007374751959338964,2.9502077847719193,0.18881999189034104,0.7432100133238302,0.33665296008708645,0.3223124537995556,0.8122842804253353,0.8267108912706086,0.7384845686987975,0.007910431421358744,"[6.0, 0.7432100133238302, 0.7432100133238302, 0.8122842804253353, 0.8267108912706086, 1.4021754272104723, 0.7384845686987975, 0.007910431421358744, 565409]",2.5385971069335938
15,23.92023849999532,0.00044974491484896614,1.5126451402902603,0.18881999189034104,0.454171622544607,0.18424358469542795,0.2332360190840044,0.4551520860299087,0.45548302467030055,0.7027814664842312,0.007910431421358744,"[6.0, 0.454171622544607, 0.454171622544607, 0.4551520860299087, 0.45548302467030055, 0.8716512263240394, 0.7027814664842312, 0.007910431421358744, 565409]",2.5385971069335938
20,30.696270199994615,0.00016201463376403584,0.9216609224677086,0.18881999189034104,0.32318811641834927,0.13895108762623015,0.16526925039905807,0.3550018712766303,0.36166669616126557,0.698736623524711,0.007910431421358744,"[4.0, 0.32318811641834927, 0.32318811641834927, 0.3550018712766303, 0.36166669616126557, 0.6274084544436375, 0.698736623524711, 0.007910431421358744, 565409]",2.5385971069335938
25,37.51159589999588,4.283284903323487e-05,0.8456275314092636,0.18881999189034104,0.30285019266776375,0.1305366689976484,0.14986090074117722,0.33722039808935195,0.34448246104938685,0.6967348757927151,0.007910431421358744,"[4.0, 0.30285019266776375, 0.30285019266776375, 0.33722039808935195, 0.34448246104938685, 0.5832477624065894, 0.6967348757927151, 0.007910431421358744, 565409]",2.5385971069335938
