epoch,elapsed_s,lr,train_data_loss,train_physics_loss,selection_key,peak_vram_GiB
61,400.11812030000146,0.000985849832184497,0.02849223037008886,0.07451229573537906,null,4.115426540374756
62,407.5854918999976,0.000985849832184497,0.020240123400947562,0.06962011899385187,null,4.115426540374756
63,414.28116630000295,0.000985849832184497,0.01679722206770546,0.07111429338584896,null,4.115426540374756
64,420.94335849999334,0.000985849832184497,0.01888666427866728,0.07059713627246243,null,4.115426540374756
65,427.7948561999947,0.000985849832184497,0.024662589930273867,0.07161141566380307,null,4.115426540374756
66,433.849735900003,0.000985849832184497,0.039569400509612426,0.07345561676279262,null,4.115426540374756
67,439.7730259999953,0.000985849832184497,0.021986988597308046,0.07481177232262713,null,4.115426540374756
68,445.7005671999941,0.000985849832184497,0.018433246347639296,0.07646502047363254,null,4.115426540374756
69,451.65192489999754,0.000985849832184497,0.01787664234224293,0.07618511276733544,null,4.115426540374756
70,458.60231550000026,0.000985849832184497,0.01388559682743141,0.07547764580144926,null,4.115426540374756
71,465.3343961999926,0.000985849832184497,0.013207600072578148,0.07871647172228054,null,4.115426540374756
72,472.11663989999215,0.000985849832184497,0.01337293436302355,0.07720841782995397,null,4.115426540374756
73,478.7819996000035,0.000985849832184497,0.012966007201208008,0.07884338408432624,null,4.115426540374756
74,485.2799176999979,0.000985849832184497,0.012693844140610762,0.07812777380631478,null,4.115426540374756
75,492.82447369999136,0.000985849832184497,0.012812830904429709,0.07814617786142561,null,4.115426540374756
76,499.4292545999924,0.000985849832184497,0.012187229900586384,0.0788757264510625,null,4.115426540374756
77,506.09123759999056,0.000985849832184497,0.012127393321996485,0.07977097678101724,null,4.115426540374756
78,512.6341433999914,0.000985849832184497,0.012019947369548457,0.08025399305754238,null,4.115426540374756
79,519.4747887999984,0.000985849832184497,0.013549062811459104,0.07814091894154747,null,4.115426540374756
80,527.4677244999912,0.000985849832184497,0.015511168365332263,0.07928273197332467,null,4.115426540374756
81,534.0733867999952,0.000985849832184497,0.015565918370460471,0.07650221746276926,null,4.115426540374756
82,540.9468258999987,0.000985849832184497,0.012572158628177864,0.07742135733779934,null,4.115426540374756
83,547.8701826000033,0.000985849832184497,0.012457140980081426,0.07703092294158759,null,4.115426540374756
84,554.8032242000045,0.000985849832184497,0.011466747339538954,0.07842303327871142,null,4.115426540374756
85,561.6531628999946,0.000985849832184497,0.012231948268082406,0.07929204245684324,null,4.115426540374756
